temperature,pressure,h2_n2_ratio,catalyst_age,space_velocity,conversion,energy_consumption,production_rate,emissions,fault
417.02102818608836,274.4348747142553,2.9705007190896824,175.8578813161925,23389.620097800558,0.49648477206636854,2322.3428185248454,27.870216487141114,1815.995487122387,0
538.7040427417844,170.05434815991543,2.88789852895173,774.7235933045602,28240.605129027488,0.28341169491349383,2711.560229343906,19.20892263600093,1866.9922001816403,1
531.6009030071472,290.3091734501698,2.8759599096406636,513.8573592691224,29446.574206207868,0.7616789682417624,2931.9095782641043,53.829207023133364,2084.532984449892,1
438.69124415727333,262.7134976296954,3.1400487969300563,10.56712277444294,19941.964873547382,0.5254732943307139,2390.917117171973,25.149527946072773,1862.6352912664097,0
498.9976069051269,291.20015891803524,2.9947943549418734,673.516527472109,14686.382160960526,0.5610816541130842,2702.0043104538945,19.776623029940698,2035.0064876939205,0
522.5833300301824,251.49258503287598,3.3491322479885106,423.69017866049705,13874.575723931786,0.5716124691248733,2797.5846541871883,19.03411317028002,1973.6173735506961,0
483.28012173991937,204.51058979991404,3.374701984326712,510.8523649637979,14458.37723371681,0.29291373979706337,2571.9627945512907,10.164137632619305,1924.977914506222,0
479.44758675340097,290.7271758787084,2.6705603780065186,214.11624341293555,24171.86615244006,0.6830389534417739,2741.765325723862,39.62478278279352,2042.372153862202,0
436.27784363506777,191.33501644637676,2.6362336515457256,551.7822283941036,10808.914562460015,0.19749130894204533,2386.025965004056,5.123200044439113,1813.082052041047,0
413.96541517088485,199.82587830925988,3.1304009260359997,979.1532397514886,11027.221460654297,0.1502535195424643,2254.061352892827,3.9765092045700046,1791.284555896254,1
534.582363692999,255.12126270026104,2.8012257480622793,73.44469100576146,22162.858847663003,0.8141534667340121,2823.307447532112,43.30552407254737,2009.8606410991408,1
535.0627085744995,264.7974449288079,2.518570718765099,283.91739966443066,22841.14293474813,0.6664938732842974,2884.4865526664803,36.53635637956931,2061.95898352178,1
494.96521859099016,289.41052257737306,3.388642669362955,242.99759286082977,23305.258486449202,0.7064821930243605,2752.507856367808,39.51540029881493,1945.173466860794,0
450.8544686573051,180.72036135843143,2.726900767243808,248.54931075117958,17437.610091771825,0.20396472417004238,2311.435074291703,8.53597759812717,1747.4875292621637,0
452.3814361918991,269.6997052828836,3.429280651685809,378.7063575653773,26118.89777428306,0.4874174377614507,2504.783258020074,30.553934952706335,1874.0774375038552,1
508.8933518305359,260.7819080095445,3.2174344508782537,818.1097847441675,20672.49175453235,0.43779339331287015,2886.4101462491467,21.720672752277714,2008.374106872285,0
534.5665389928865,159.5691834380397,3.262653489911484,912.8586899643874,12109.312600188388,0.20363884612139865,2637.868484550892,5.918223468541625,1907.7549236184082,1
533.0629636397675,208.08347118153105,2.7014614957931604,202.21508745897333,25941.986141346904,0.5599202633271744,2745.8052037511848,34.86106490758288,2010.9462859229325,1
516.9813318786436,192.4148185590148,2.734194425616813,542.9499379481127,29061.355725409165,0.2752504920956947,2751.9275930157023,19.197965914528577,2078.591673166656,0
496.30474692314317,195.67356365310457,3.0212677538240658,636.8989721654804,11200.726260047173,0.2630257741295605,2542.0717947676826,7.070591268869292,1768.5639728014125,0
412.6209947492573,297.44203193320516,2.672099852649862,521.8274743638449,17827.0267740116,0.4151635936907085,2377.6680701294827,17.76271800076592,1887.6628684309221,0
424.24430711419205,246.41661202198918,2.8054316926830323,434.0763941969196,19750.320896694953,0.39080266440981104,2365.7876281083495,18.524347270505174,1769.9002258330363,0
534.7831282790619,257.65142366902495,2.8214624779478044,191.97550585923784,12929.415201566339,0.6289458352803624,2913.5434395699613,19.516564424725814,2105.01671323635,1
490.9643589489385,296.49264559725134,2.659629933252764,488.2193591992385,27354.178955657542,0.6357944929495749,2757.3953675943203,41.73992721399412,2036.7523187967472,0
401.37955774249446,206.58026736864582,2.7051828333951606,401.2148277113289,15682.99289780088,0.16972508650879778,2166.9888619344633,6.388313583110676,1761.719269664259,0
415.22073142990484,270.2760252679209,3.2885518420082565,795.5633625022697,25660.170798763203,0.3656140638277882,2272.0022798601176,22.516126378202294,1699.6030466935692,0
499.5252653662084,215.17964449567432,2.6671958545472685,763.6043591629951,23419.889640566318,0.33790652538363897,2603.16745934759,18.99296047994891,1890.320164267905,0
400.7592375769328,280.430050772247,2.5284573918439226,133.99868120567072,21960.916449340468,0.47561943771399295,2291.438168852416,25.0680929599663,1743.0392794785628,1
424.1212077126248,177.09863119669546,3.1293549426289387,88.51905256306758,13842.856973931088,0.13603881940800217,2071.3313379958026,4.519598207921795,1617.7939768730341,0
482.31006840498793,292.15292655964197,3.47598311939245,908.153943227503,14414.070411018114,0.3866460726577877,2766.685386311458,13.375544917039146,2049.280741897686,1
503.784279653904,182.81575626163195,2.8312138146231214,535.5083889644977,10946.968094931386,0.28892431040971533,2599.722529552673,7.590828498972495,1896.0198797257633,0
497.7941889253901,198.93307604713974,2.6186557031962523,857.8009372825907,14814.248595645327,0.25846465872662167,2594.4886843602876,9.189503298155529,1816.3169589397253,0
433.64039641908397,263.42883511601707,3.070387325367531,58.15112056640115,16908.872189210284,0.44732233353298656,2313.534008445401,18.152918796212553,1725.1163131070123,0
506.8268832021304,209.063271234811,3.406354211095646,526.5156165216302,26662.906077248506,0.36397834627248815,2587.930502210287,23.291329105957406,1815.0452497702995,1
435.58736312452004,241.23170651496702,3.2840617798284786,539.4265145762364,17327.853334296105,0.3500788478015944,2340.4710454374913,14.558675832348952,1758.8185833840787,0
448.80995472389014,216.68602516041426,3.122515868412716,860.7020325421499,25092.43565531213,0.24472030792531235,2417.793316455059,14.73750859239377,1842.5241419559263,0
511.9737107677036,261.35549056346724,2.8150564966075993,97.6099982297075,18788.84562590975,0.6444481386026087,2678.7487343555235,29.060247816262333,1906.6505335625773,0
497.4449348570822,184.24968785529163,3.04188017327622,240.4455636759093,25697.366239877767,0.3345104765490367,2595.142290034862,20.630491744695934,1877.4194967857022,0
527.3835115741267,158.76869808553155,2.5912448413042553,406.5383138870131,29525.432008740798,0.22650994143124825,2636.453387836278,16.050729300077233,1904.4884293012294,1
498.64193384505154,194.98940962095992,3.17894542428067,865.8414754199422,14796.831161151602,0.2877760974275347,2572.0173148300946,10.219618382040828,1893.0457821068096,0
485.24629050032075,221.14629973026456,3.2250960188976507,938.8833150705669,27246.832239277523,0.25123682801296265,2581.203699046673,16.42897849247379,1916.4059884551127,1
414.0512151742139,175.20300782890178,3.465031622909919,992.724619593628,22436.481726115493,0.08823475589123686,2134.1279534211935,4.751225971588793,1707.4267481073653,1
455.157370458915,203.2195934484583,2.7603973587450716,959.1934864585215,26345.885231773096,0.18772369862625352,2346.6046096946616,11.869792846298967,1886.0781539941568,1
439.78035515225884,209.9974527440353,2.5184564190430225,5.941755844354413,23031.718045356105,0.3955257697213545,2350.1421856728066,21.86313121894724,1781.2458893864068,1
436.59844650686256,158.60877655324103,3.0456084644271506,47.70834145387204,18478.990145483003,0.08993594010062733,2084.239878645973,3.9886208420261813,1678.9095920219722,1
545.9515832128668,237.49608722763068,3.2067905043968143,147.60681915758866,14561.498788835808,0.6826061525751518,2882.2291461912123,23.855444793539863,1961.7367357116923,1
458.96465870001407,282.65151419569315,3.290407475882988,348.8620967702731,11400.7045066233,0.49018711182706076,2567.810410050302,13.412348195749036,1864.9460557468742,0
533.806983276567,172.76143694295786,2.6937389330248105,829.9180309869587,20710.36728921434,0.19973209250696367,2697.3103245080274,9.927659988630126,1935.13431758091,1
494.6707938995894,239.6712020102271,2.7617528690370237,892.6561953354804,29806.52189053731,0.3634110550474655,2561.3508583201024,25.996846962085296,1829.809684710696,0
519.2216955312473,249.71088073662693,3.0125909252672964,186.83440629458303,24760.836100284127,0.5831713363066541,2833.431608067514,34.65554370401456,1989.91616746538,0
475.3955639657788,212.90020206289324,2.8306008099700017,619.6641516197087,16546.910827980333,0.2942053925824862,2440.358833348328,11.68365695081603,1814.8051807913826,0
486.53558269395387,255.1646381046405,3.360511486587445,917.3619850652766,26544.096001734706,0.40657907196271265,2639.631489302636,25.90145740433868,1894.5825759430777,1
473.8776540728296,211.60973152365182,2.9737601537387204,463.73173593132077,25379.68000352813,0.37824228330618004,2500.259463264833,23.039203473875233,1980.2214410243246,0
429.28644816970666,225.69559319661522,3.299578644102003,103.54357195278396,15632.715867069135,0.3321134164419079,2298.8147849300317,12.460403219707088,1775.0211595439023,0
508.3678172892258,151.10295668316405,3.080619760482354,457.81365008462495,10286.149795884694,0.15824103714440618,2602.4955461056475,3.906458428616438,2001.2989099957906,1
442.11585436612836,253.7580171202033,3.273090141617112,375.79490228805724,12363.252770678992,0.4435928137210528,2415.432178071364,13.162200199896231,1882.3486479773821,0
403.6473949647181,249.20140184170867,2.8326729865303237,577.657996066007,27546.12380624115,0.3437028004865292,2238.012548741855,22.72243174740896,1687.043967698408,0
496.8208443860752,155.7601315989517,3.331416621930311,438.65868440710364,26731.260706097433,0.20685277761812448,2492.829283470717,13.270645263097155,1848.2926651063492,1
426.5666019110573,205.23751610926996,2.774572315551022,17.34592685371794,15904.180017567249,0.23882983808623337,2273.95584598214,9.116142572375747,1715.2366919373412,0
541.0687876529371,296.8547761187501,3.0460988080032907,993.9977334136712,15703.908525688408,0.46349082699012784,3068.728255354562,17.468682118916735,2126.2729897129643,1
543.0892865503881,213.11048438529252,2.7140071131738743,543.5402377305709,25857.29974204942,0.4824480537942786,2848.5444929961354,29.939529448624903,1975.4505630386311,1
537.2296585330673,225.29181076977625,2.9755265216261932,473.63075548460955,28754.749397908443,0.5789279819929058,2875.824432084039,39.95262969994286,2015.8354495835083,1
455.52380503831665,286.48952372395775,2.818175209508703,954.6173715040541,25582.745135952,0.3334096296855891,2623.3645193836087,20.470880597084548,1929.6582037684664,1
402.31849247933013,257.58928137986345,2.7667034306372145,155.86036758707712,22111.57354061523,0.32910331663208714,2294.6302375050914,17.464781251609857,1763.9712215996558,0
539.2477843881588,237.31051966863353,3.4669850180280375,189.23760254524825,14853.427006636091,0.7733069042088115,2851.5954910975006,27.567018372943945,2038.4679288095635,1
464.22762224759714,269.6707022011609,2.6600741054867307,808.0147490627835,20514.958281905216,0.37004739387172825,2612.301133427566,18.219616434255006,1903.166825469605,0
544.9982228565505,279.654939968396,3.287325837457395,260.83108002500876,14670.237171865292,0.799266580396598,2996.7395522219035,28.141032715113198,2141.4068973727985,1
544.542996563388,218.53321076059,3.484164959483215,799.227106291527,26160.22840193547,0.40551667622402915,2915.6429042248155,25.46018128995436,2044.969300808481,1
527.951418320104,221.26625473977532,2.5199014837400777,271.53348290850255,17739.221590354748,0.529360729855816,2810.7213302582186,22.53707349154617,2074.9382821171903,1
444.16733381043787,207.90764034777538,3.199027414042095,33.187630225001485,26673.944339880523,0.4118979905487643,2350.4353535495497,26.368665776655295,1682.8377989238968,0
457.7646592902888,295.00592100276907,2.752911805556287,517.014723886716,17632.184359654508,0.5352801296964719,2600.5337424743,22.651579034083124,1933.107422435938,0
527.6705007275285,254.57493814355257,2.5404878243283044,196.68643412686137,26482.988103997828,0.7511599490508993,2860.264277726694,47.743103987794996,2054.550694475715,1
447.5383007734416,162.48345993121083,2.9028895789566307,757.8462929324711,16666.356303304838,0.09698801293348078,2277.375075986455,3.8794482736774283,1704.95921013065,0
425.4239120029139,279.4439434969528,3.435217810170875,641.1996332321481,18802.654092353398,0.4034045550000533,2378.065828979379,18.20418313666981,1771.2713631469258,1
483.52018936875254,222.0839911254402,2.511765094366998,923.6026679779178,22309.768386853153,0.2706339373905259,2549.1827120642674,14.4906731059314,1897.8309029875857,1
540.4232161241172,160.3130859633731,3.087885691929782,782.9883572657359,11405.752280598374,0.2578796889670793,2810.9009990159657,7.059148441335034,2051.24726186542,1
504.40446950124596,232.45758827449666,3.0013964785953244,180.77595484072683,28964.14123630929,0.5889762684332379,2710.8139196107822,40.94206037696332,1867.9338013888357,0
485.5091755134047,212.57464184635532,3.3733841643710476,800.1582366647964,21472.115722476065,0.2596013926703401,2524.029915148164,13.378058748320381,1893.4272609567947,0
414.5764740656153,281.66241072939374,2.5840017145206255,641.7370448140233,20156.40029381605,0.37855194445141505,2322.336320215382,18.312586858476333,1738.2856008298131,1
492.25108400487545,180.59919054140812,3.1815260298866503,668.951641760625,26787.87942239824,0.24499443553612466,2575.2667237795913,15.75091535592054,1943.8978506047233,0
548.5080775156395,273.96969142382744,3.1801096984332773,832.2628859701488,27315.25459793655,0.5316243261837366,2953.670434921421,34.851489168396554,1984.871456769902,1
421.0126022854786,233.65330367781792,3.1690800168622832,573.8240691889403,20445.20809058032,0.2850864475480382,2198.2682346924776,13.988764185417487,1821.399065602299,0
477.7494478545605,158.19154548202036,3.4423344949350367,466.0035143530129,28545.246515872746,0.16036627851617985,2334.707873206741,10.986467887385906,1723.0469399526658,1
531.6059607891933,295.7767951988227,3.32308752900688,636.641035358728,11294.755321529612,0.5904790806062667,2863.1346143333726,16.006360171030906,2103.06536650617,1
511.1152926631307,226.89228661547997,2.541972726243506,297.95742895835906,12264.51584502435,0.3693206337646181,2644.42029363339,10.870893035281425,1918.7509158300534,1
